6.3              ;7.87377           
6.31667          ;7.87556           
6.33333          ;7.87616           
6.35             ;7.87795           
6.36667          ;7.87377           
6.38333          ;7.87377           
6.4              ;7.87258           
6.41667          ;7.87437           
6.43333          ;7.87437           
6.45             ;7.87914           
6.46667          ;7.87914           
6.48333          ;7.87497           
6.5              ;7.87199           
6.51667          ;7.87318           
6.53333          ;7.87616           
6.55             ;7.87973           
6.56667          ;7.87735           
6.58333          ;7.87854           
6.6              ;7.87199           
6.61667          ;7.87437           
6.63333          ;7.87616           
6.65             ;7.88093           
6.66667          ;7.87497           
6.68333          ;7.87497           
6.7              ;7.87258           
6.71667          ;7.87258           
6.73333          ;7.87437           
6.75             ;7.88391           
6.76667          ;7.87973           
6.78333          ;7.88033           
6.8              ;7.87616           
6.81667          ;7.87735           
6.83333          ;7.88152           
6.85             ;7.88569           
6.86667          ;7.88212           
6.88333          ;7.88033           
6.9              ;7.87854           
6.91667          ;7.87675           
6.93333          ;7.87914           
6.95             ;7.8851            
6.96667          ;7.88212           
6.98333          ;7.88033           
7                ;7.87795           
7.01667          ;7.87914           
7.03333          ;7.88152           
7.05             ;7.8851            
7.06667          ;7.88093           
7.08333          ;7.87914           
7.1              ;7.88033           
7.11667          ;7.87795           
7.13333          ;7.88033           
7.15             ;7.88152           
7.16667          ;7.87973           
7.18333          ;7.87914           
7.2              ;7.87556           
7.21667          ;7.88033           
7.23333          ;7.87854           
7.25             ;7.87973           
7.26667          ;7.87795           
7.28333          ;7.87437           
7.3              ;7.87377           
7.31667          ;7.87437           
7.33333          ;7.87675           
7.35             ;7.87616           
7.36667          ;7.87318           
7.38333          ;7.87139           
7.4              ;7.87199           
7.41667          ;7.8702            
7.43333          ;7.87318           
7.45             ;7.87497           
7.46667          ;7.87616           
7.48333          ;7.87258           
7.5              ;7.87318           
7.51667          ;7.87377           
7.53333          ;7.87735           
7.55             ;7.88152           
7.56667          ;7.87914           
7.58333          ;7.87616           
7.6              ;7.87556           
7.61667          ;7.87318           
7.63333          ;7.87735           
7.65             ;7.87914           
7.66667          ;7.87616           
7.68333          ;7.87735           
7.7              ;7.87497           
7.71667          ;7.87318           
7.73333          ;7.87675           
7.75             ;7.87497           
7.76667          ;7.87616           
7.78333          ;7.87139           
7.8              ;7.87377           
7.81667          ;7.87139           
7.83333          ;7.87258           
7.85             ;7.87616           
7.86667          ;7.87556           
7.88333          ;7.8702            
7.9              ;7.87437           
7.91667          ;7.87079           
7.93333          ;7.87497           
7.95             ;7.87139           
7.96667          ;7.87258           
7.98333          ;7.86841           
8                ;7.87199           
8.01667          ;7.8702            
8.03333          ;7.87556           
8.05             ;7.87556           
8.06667          ;7.87854           
8.08333          ;7.87497           
8.1              ;7.87437           
8.11667          ;7.87318           
8.13333          ;7.87973           
8.15             ;7.87854           
8.16667          ;7.87914           
8.18333          ;7.87258           
8.2              ;7.87497           
8.21667          ;7.87139           
8.23333          ;7.87854           
8.25             ;7.87795           
8.26667          ;7.87675           
8.28333          ;7.87139           
8.3              ;7.87199           
8.31667          ;7.86602           
8.33333          ;7.87318           
8.35             ;7.87199           
8.36667          ;7.87199           
8.38333          ;7.8696            
8.4              ;7.87139           
8.41667          ;7.8696            
8.43333          ;7.87437           
8.45             ;7.8702            
8.46667          ;7.87437           
8.48333          ;7.86901           
8.5              ;7.8696            
8.51667          ;7.8696            
8.53333          ;7.87318           
8.55             ;7.87199           
8.56667          ;7.87377           
