1.53333          ;0.615716          
1.55             ;0.627637          
1.56667          ;0.624657          
1.58333          ;0.628829          
1.6              ;0.621676          
1.61667          ;0.62108           
1.63333          ;0.619292          
1.65             ;0.627637          
1.66667          ;0.628829          
1.68333          ;0.630617          
1.7              ;0.624061          
1.71667          ;0.624061          
1.73333          ;0.6181            
1.75             ;0.628829          
1.76667          ;0.627637          
1.78333          ;0.626445          
1.8              ;0.621676          
1.81667          ;0.627041          
1.83333          ;0.619888          
1.85             ;0.628829          
1.86667          ;0.626445          
1.88333          ;0.630021          
1.9              ;0.621676          
1.91667          ;0.626445          
1.93333          ;0.622272          
1.95             ;0.631213          
1.96667          ;0.625253          
1.98333          ;0.628233          
2                ;0.621676          
2.01667          ;0.625253          
2.03333          ;0.621676          
2.05             ;0.631809          
2.06667          ;0.628829          
2.08333          ;0.628829          
2.1              ;0.619888          
2.11667          ;0.626445          
2.13333          ;0.622869          
2.15             ;0.629425          
2.16667          ;0.624061          
2.18333          ;0.628233          
2.2              ;0.62108           
2.21667          ;0.624061          
2.23333          ;0.621676          
2.25             ;0.631213          
2.26667          ;0.628233          
2.28333          ;0.627637          
2.3              ;0.619292          
2.31667          ;0.628233          
2.33333          ;0.623465          
2.35             ;0.632405          
2.36667          ;0.626445          
2.38333          ;0.629425          
2.4              ;0.62108           
2.41667          ;0.624657          
2.43333          ;0.625253          
2.45             ;0.631213          
2.46667          ;0.629425          
2.48333          ;0.628829          
2.5              ;0.622272          
2.51667          ;0.625849          
2.53333          ;0.624061          
2.55             ;0.632405          
2.56667          ;0.627041          
2.58333          ;0.628233          
2.6              ;0.623465          
2.61667          ;0.625253          
2.63333          ;0.624061          
2.65             ;0.633597          
2.66667          ;0.627637          
2.68333          ;0.630617          
2.7              ;0.622869          
2.71667          ;0.625849          
2.73333          ;0.625253          
2.75             ;0.634789          
2.76667          ;0.629425          
2.78333          ;0.632405          
2.8              ;0.62108           
2.81667          ;0.629425          
2.83333          ;0.623465          
2.85             ;0.633001          
2.86667          ;0.630021          
2.88333          ;0.631809          
2.9              ;0.624061          
2.91667          ;0.627637          
2.93333          ;0.626445          
2.95             ;0.632405          
2.96667          ;0.630617          
2.98333          ;0.632405          
3                ;0.625253          
3.01667          ;0.630021          
3.03333          ;0.627637          
3.05             ;0.634789          
3.06667          ;0.631213          
3.08333          ;0.634193          
3.1              ;0.628829          
3.11667          ;0.629425          
3.13333          ;0.627637          
3.15             ;0.634193          
3.16667          ;0.634193          
3.18333          ;0.634789          
3.2              ;0.625849          
3.21667          ;0.632405          
3.23333          ;0.627637          
3.25             ;0.636578          
3.26667          ;0.633001          
3.28333          ;0.630021          
3.3              ;0.628233          
3.31667          ;0.629425          
3.33333          ;0.627637          
3.35             ;0.636578          
3.36667          ;0.633001          
3.38333          ;0.633001          
3.4              ;0.624657          
3.41667          ;0.627637          
3.43333          ;0.627637          
3.45             ;0.636578          
3.46667          ;0.631809          
3.48333          ;0.630021          
3.5              ;0.625253          
3.51667          ;0.631213          
3.53333          ;0.625849          
3.55             ;0.634193          
3.56667          ;0.626445          
3.58333          ;0.632405          
3.6              ;0.627041          
3.61667          ;0.625253          
3.63333          ;0.626445          
3.65             ;0.633597          
3.66667          ;0.631809          
3.68333          ;0.629425          
3.7              ;0.623465          
3.71667          ;0.628829          
3.73333          ;0.624657          
3.75             ;0.630617          
3.76667          ;0.627041          
3.78333          ;0.629425          
3.8              ;0.624061          
3.81667          ;0.628233          
3.83333          ;0.622272          
3.85             ;0.630021          
3.86667          ;0.627637          
3.88333          ;0.625253          
3.9              ;0.621676          
3.91667          ;0.623465          
3.93333          ;0.624061          
3.95             ;0.630617          
3.96667          ;0.630617          
3.98333          ;0.628233          
4                ;0.622272          
4.01667          ;0.624657          
4.03333          ;0.619888          
4.05             ;0.627637          
4.06667          ;0.625849          
4.08333          ;0.627041          
4.1              ;0.620484          
4.11667          ;0.621676          
4.13333          ;0.621676          
4.15             ;0.628233          
4.16667          ;0.624657          
4.18333          ;0.625849          
4.2              ;0.618696          
4.21667          ;0.625253          
4.23333          ;0.619888          
4.25             ;0.627637          
4.26667          ;0.623465          
4.28333          ;0.623465          
4.3              ;0.616908          
4.31667          ;0.62108           
4.33333          ;0.618696          
4.35             ;0.624657          
4.36667          ;0.625253          
4.38333          ;0.622272          
4.4              ;0.619292          
4.41667          ;0.622869          
4.43333          ;0.619292          
4.45             ;0.622272          
4.46667          ;0.625253          
4.48333          ;0.624657          
4.5              ;0.617504          
4.51667          ;0.621676          
4.53333          ;0.6181            
4.55             ;0.624061          
4.56667          ;0.619888          
4.58333          ;0.622869          
4.6              ;0.613332          
4.61667          ;0.620484          
4.63333          ;0.618696          
4.65             ;0.624657          
4.66667          ;0.62108           
4.68333          ;0.622869          
4.7              ;0.616908          
4.71667          ;0.618696          
4.73333          ;0.6181            
4.75             ;0.62108           
4.76667          ;0.620484          
4.78333          ;0.623465          
4.8              ;0.617504          
4.81667          ;0.618696          
4.83333          ;0.616312          
4.85             ;0.626445          
4.86667          ;0.622272          
4.88333          ;0.624657          
4.9              ;0.6181            
4.91667          ;0.620484          
4.93333          ;0.618696          
4.95             ;0.624657          
4.96667          ;0.623465          
4.98333          ;0.623465          
5                ;0.620484          
5.01667          ;0.618696          
5.03333          ;0.617504          
5.05             ;0.623465          
5.06667          ;0.625253          
5.08333          ;0.622869          
5.1              ;0.619888          
5.11667          ;0.622272          
5.13333          ;0.619888          
5.15             ;0.626445          
5.16667          ;0.625849          
5.18333          ;0.625849          
5.2              ;0.62108           
5.21667          ;0.625253          
5.23333          ;0.616908          
5.25             ;0.628829          
5.26667          ;0.630617          
5.28333          ;0.627637          
5.3              ;0.619888          
5.31667          ;0.624657          
5.33333          ;0.619292          
5.35             ;0.628829          
5.36667          ;0.627041          
5.38333          ;0.630021          
5.4              ;0.622869          
5.41667          ;0.626445          
5.43333          ;0.622272          
5.45             ;0.632405          
5.46667          ;0.630021          
5.48333          ;0.632405          
5.5              ;0.625253          
5.51667          ;0.625849          
5.53333          ;0.625253          
5.55             ;0.631213          
5.56667          ;0.628233          
5.58333          ;0.631213          
5.6              ;0.624061          
5.61667          ;0.627637          
5.63333          ;0.625253          
5.65             ;0.632405          
5.66667          ;0.633001          
5.68333          ;0.631809          
5.7              ;0.625849          
5.71667          ;0.630617          
5.73333          ;0.627637          
5.75             ;0.630021          
5.76667          ;0.629425          
5.78333          ;0.632405          
5.8              ;0.625253          
5.81667          ;0.628829          
5.83333          ;0.624657          
5.85             ;0.633001          
5.86667          ;0.631809          
5.88333          ;0.631213          
5.9              ;0.627637          
5.91667          ;0.627637          
5.93333          ;0.626445          
5.95             ;0.629425          
5.96667          ;0.631213          
5.98333          ;0.634193          
6                ;0.625253          
6.01667          ;0.632405          
6.03333          ;0.628233          
6.05             ;0.634193          
6.06667          ;0.631809          
6.08333          ;0.630617          
6.1              ;0.628829          
6.11667          ;0.629425          
6.13333          ;0.627637          
6.15             ;0.633001          
6.16667          ;0.633001          
6.18333          ;0.635982          
6.2              ;0.625253          
6.21667          ;0.631213          
6.23333          ;0.627041          
6.25             ;0.633001          
6.26667          ;0.633001          
6.28333          ;0.633001          
6.3              ;0.631213          
6.31667          ;0.631213          
6.33333          ;0.628829          
6.35             ;0.631809          
6.36667          ;0.631213          
6.38333          ;0.632405          
6.4              ;0.627637          
6.41667          ;0.631213          
6.43333          ;0.630021          
6.45             ;0.633597          
6.46667          ;0.630617          
6.48333          ;0.630021          
6.5              ;0.628829          
6.51667          ;0.629425          
6.53333          ;0.626445          
6.55             ;0.630021          
6.56667          ;0.628829          
6.58333          ;0.634789          
6.6              ;0.627637          
6.61667          ;0.628829          
6.63333          ;0.630021          
6.65             ;0.633001          
6.66667          ;0.630617          
6.68333          ;0.628829          
6.7              ;0.625253          
6.71667          ;0.628233          
6.73333          ;0.625253          
6.75             ;0.638366          
6.76667          ;0.632405          
6.78333          ;0.630021          
6.8              ;0.629425          
6.81667          ;0.626445          
6.83333          ;0.625849          
6.85             ;0.633001          
6.86667          ;0.631809          
6.88333          ;0.628233          
6.9              ;0.624061          
6.91667          ;0.626445          
6.93333          ;0.624657          
6.95             ;0.631809          
6.96667          ;0.629425          
6.98333          ;0.627041          
7                ;0.624061          
7.01667          ;0.624061          
7.03333          ;0.620484          
7.05             ;0.631213          
7.06667          ;0.627041          
7.08333          ;0.628233          
7.1              ;0.624061          
7.11667          ;0.622869          
7.13333          ;0.620484          
7.15             ;0.627041          
7.16667          ;0.622869          
7.18333          ;0.623465          
7.2              ;0.621676          
7.21667          ;0.621676          
7.23333          ;0.623465          
7.25             ;0.627637          
7.26667          ;0.622869          
7.28333          ;0.624061          
7.3              ;0.62108           
7.31667          ;0.623465          
7.33333          ;0.6181            
7.35             ;0.624061          
7.36667          ;0.625253          
7.38333          ;0.626445          
7.4              ;0.62108           
7.41667          ;0.624061          
7.43333          ;0.613928          
7.45             ;0.621676          
7.46667          ;0.625253          
7.48333          ;0.623465          
7.5              ;0.619888          
7.51667          ;0.620484          
7.53333          ;0.619888          
7.55             ;0.624657          
7.56667          ;0.622869          
7.58333          ;0.624657          
7.6              ;0.617504          
7.61667          ;0.622869          
7.63333          ;0.620484          
