14.9             ;0.710487          
14.9167          ;0.713468          
14.9333          ;0.708103          
14.95            ;0.712872          
14.9667          ;0.707507          
14.9833          ;0.714064          
15               ;0.712276          
15.0167          ;0.712276          
15.0333          ;0.708103          
15.05            ;0.713468          
15.0667          ;0.710487          
15.0833          ;0.718236          
15.1             ;0.71466           
15.1167          ;0.714064          
15.1333          ;0.709295          
15.15            ;0.712276          
15.1667          ;0.711083          
15.1833          ;0.721216          
15.2             ;0.718832          
15.2167          ;0.715256          
15.2333          ;0.708699          
15.25            ;0.713468          
15.2667          ;0.712276          
15.2833          ;0.719428          
15.3             ;0.71466           
15.3167          ;0.719428          
15.3333          ;0.710487          
15.35            ;0.716448          
15.3667          ;0.714064          
15.3833          ;0.721216          
15.4             ;0.719428          
15.4167          ;0.721216          
15.4333          ;0.715256          
15.45            ;0.716448          
15.4667          ;0.711679          
15.4833          ;0.72062           
15.5             ;0.720024          
15.5167          ;0.719428          
15.5333          ;0.712276          
15.55            ;0.71466           
15.5667          ;0.715256          
15.5833          ;0.7236            
15.6             ;0.72062           
15.6167          ;0.719428          
15.6333          ;0.716448          
15.65            ;0.719428          
15.6667          ;0.715852          
15.6833          ;0.723004          
15.7             ;0.722408          
15.7167          ;0.721216          
15.7333          ;0.713468          
15.75            ;0.718832          
15.7667          ;0.715852          
15.7833          ;0.721812          
15.8             ;0.720024          
15.8167          ;0.721812          
15.8333          ;0.71466           
15.85            ;0.720024          
15.8667          ;0.715256          
15.8833          ;0.724792          
15.9             ;0.721812          
15.9167          ;0.721216          
15.9333          ;0.715256          
15.95            ;0.721812          
15.9667          ;0.717044          
15.9833          ;0.724792          
16               ;0.721216          
16.0167          ;0.724196          
16.0333          ;0.718236          
16.05            ;0.720024          
16.0667          ;0.71466           
16.0833          ;0.724792          
16.1             ;0.721216          
16.1167          ;0.721812          
16.1333          ;0.718832          
16.15            ;0.718236          
16.1667          ;0.718832          
16.1833          ;0.724792          
16.2             ;0.722408          
16.2167          ;0.724792          
16.2333          ;0.719428          
16.25            ;0.71764           
16.2667          ;0.718832          
16.2833          ;0.725389          
16.3             ;0.722408          
16.3167          ;0.722408          
16.3333          ;0.71764           
16.35            ;0.719428          
16.3667          ;0.72062           
16.3833          ;0.727177          
16.4             ;0.725389          
16.4167          ;0.725389          
16.4333          ;0.723004          
16.45            ;0.723004          
16.4667          ;0.723004          
16.4833          ;0.730157          
16.5             ;0.7236            
16.5167          ;0.725985          
16.5333          ;0.722408          
16.55            ;0.7236            
16.5667          ;0.7236            
16.5833          ;0.728369          
16.6             ;0.727177          
16.6167          ;0.728369          
16.6333          ;0.725389          
16.65            ;0.725389          
16.6667          ;0.725389          
16.6833          ;0.731945          
16.7             ;0.730157          
16.7167          ;0.730157          
16.7333          ;0.724196          
16.75            ;0.728965          
16.7667          ;0.725985          
16.7833          ;0.731945          
16.8             ;0.727177          
16.8167          ;0.730157          
16.8333          ;0.723004          
16.85            ;0.731945          
16.8667          ;0.7236            
16.8833          ;0.735521          
16.9             ;0.728369          
16.9167          ;0.732541          
16.9333          ;0.727177          
16.95            ;0.730753          
16.9667          ;0.727773          
16.9833          ;0.733733          
17               ;0.730753          
17.0167          ;0.732541          
17.0333          ;0.726581          
17.05            ;0.730157          
17.0667          ;0.727773          
17.0833          ;0.734329          
17.1             ;0.733733          
17.1167          ;0.733137          
17.1333          ;0.725985          
17.15            ;0.727773          
17.1667          ;0.727177          
17.1833          ;0.733733          
17.2             ;0.730157          
17.2167          ;0.736117          
17.2333          ;0.727177          
17.25            ;0.728965          
17.2667          ;0.726581          
17.2833          ;0.734925          
17.3             ;0.731945          
17.3167          ;0.733733          
17.3333          ;0.725985          
17.35            ;0.730753          
17.3667          ;0.729561          
17.3833          ;0.733733          
17.4             ;0.729561          
17.4167          ;0.733137          
17.4333          ;0.728965          
17.45            ;0.730157          
17.4667          ;0.727177          
17.4833          ;0.734925          
17.5             ;0.731945          
17.5167          ;0.734329          
17.5333          ;0.727773          
17.55            ;0.728965          
17.5667          ;0.728369          
17.5833          ;0.734925          
17.6             ;0.732541          
17.6167          ;0.734925          
17.6333          ;0.728965          
17.65            ;0.730157          
17.6667          ;0.725985          
17.6833          ;0.737906          
17.7             ;0.732541          
17.7167          ;0.732541          
17.7333          ;0.726581          
17.75            ;0.731349          
17.7667          ;0.728369          
17.7833          ;0.734925          
17.8             ;0.732541          
17.8167          ;0.733137          
17.8333          ;0.728965          
17.85            ;0.731945          
17.8667          ;0.725985          
17.8833          ;0.732541          
17.9             ;0.734329          
17.9167          ;0.733733          
17.9333          ;0.727177          
17.95            ;0.733137          
17.9667          ;0.729561          
17.9833          ;0.735521          
18               ;0.733733          
18.0167          ;0.735521          
18.0333          ;0.726581          
18.05            ;0.730753          
18.0667          ;0.728369          
18.0833          ;0.736117          
18.1             ;0.730157          
18.1167          ;0.733733          
18.1333          ;0.729561          
18.15            ;0.728369          
18.1667          ;0.728369          
18.1833          ;0.736713          
18.2             ;0.731945          
18.2167          ;0.734925          
18.2333          ;0.729561          
18.25            ;0.731349          
18.2667          ;0.730157          
18.2833          ;0.731945          
18.3             ;0.731945          
18.3167          ;0.735521          
18.3333          ;0.725389          
18.35            ;0.729561          
18.3667          ;0.725389          
18.3833          ;0.732541          
18.4             ;0.730157          
18.4167          ;0.732541          
18.4333          ;0.728965          
