-3.17052;-87.2668
-3.16870;-17.7223
-3.16687;26.6561
-3.16505;-45.1278
-3.16323;-198.036
-3.16141;-309.652
-3.15959;-323.880
-3.15777;-303.584
-3.15594;-320.696
-3.15412;-358.128
-3.15230;-357.280
-3.15048;-311.266
-3.14866;-252.772
-3.14683;-179.452
-3.14501;-64.1107
-3.14319;62.1401
-3.14137;112.035
-3.13955;57.1679
-3.13773;-19.9428
-3.13590;-35.7589
-3.13408;-19.7165
-3.13226;-56.0708
-3.13044;-146.380
-3.12862;-210.628
-3.12679;-217.893
-3.12497;-229.714
-3.12315;-291.301
-3.12133;-356.760
-3.11951;-367.035
-3.11768;-342.442
-3.11586;-342.498
-3.11404;-376.252
-3.11222;-410.138
-3.11040;-434.712
-3.10858;-465.704
-3.10675;-497.323
-3.10493;-507.313
-3.10311;-495.613
-3.10129;-473.757
-3.09947;-435.519
-3.09764;-385.082
-3.09582;-365.874
-3.09400;-395.712
-3.09218;-395.518
-3.09036;-268.589
-3.08854;-54.0284
-3.08671;86.5605
-3.08489;62.4711
-3.08307;-42.5691
-3.08125;-97.9525
-3.07943;-83.7587
-3.07760;-62.3095
-3.07578;-52.3983
-3.07396;-15.6336
-3.07214;51.3411
-3.07032;89.4934
-3.06850;57.5857
-3.06667;-10.6933
-3.06485;-54.8208
-3.06303;-64.3155
-3.06121;-79.3931
-3.05939;-123.872
-3.05756;-167.327
-3.05574;-171.835
-3.05392;-161.005
-3.05210;-204.866
-3.05028;-325.567
-3.04845;-457.350
-3.04663;-530.139
-3.04481;-554.955
-3.04299;-576.678
-3.04117;-575.346
-3.03935;-490.006
-3.03752;-333.997
-3.03570;-204.884
-3.03388;-160.580
-3.03206;-155.371
-3.03024;-125.500
-3.02841;-70.1038
-3.02659;-9.16903
-3.02477;73.8785
-3.02295;191.520
-3.02113;298.365
-3.01931;334.589
-3.01748;297.741
-3.01566;230.158
-3.01384;160.881
-3.01202;95.2862
-3.01020;35.6087
-3.00837;-17.7498
-3.00655;-56.8631
-3.00473;-42.7475
-3.00291;56.4154
-3.00109;177.841
-2.99926;185.534
-2.99744;32.1161
-2.99562;-164.854
-2.99380;-272.479
-2.99198;-302.118
-2.99016;-335.641
-2.98833;-358.691
-2.98651;-291.271
-2.98469;-157.041
-2.98287;-87.3709
-2.98105;-138.375
-2.97922;-216.126
-2.97740;-220.838
-2.97558;-172.613
-2.97376;-147.798
-2.97194;-168.032
-2.97012;-206.910
-2.96829;-248.333
-2.96647;-283.814
-2.96465;-292.286
-2.96283;-268.572
-2.96101;-243.585
-2.95918;-246.356
-2.95736;-276.933
-2.95554;-335.482
-2.95372;-430.746
-2.95190;-530.235
-2.95008;-553.486
-2.94825;-462.005
-2.94643;-320.806
-2.94461;-225.693
-2.94279;-198.934
-2.94097;-199.829
-2.93914;-205.414
-2.93732;-221.800
-2.93550;-230.628
-2.93368;-187.006
-2.93186;-82.2531
-2.93003;32.3026
-2.92821;97.9371
-2.92639;98.0481
-2.92457;48.3932
-2.92275;-31.6605
-2.92093;-120.687
-2.91910;-189.494
-2.91728;-220.244
-2.91546;-229.866
-2.91364;-255.361
-2.91182;-306.698
-2.90999;-345.032
-2.90817;-323.460
-2.90635;-247.937
-2.90453;-180.156
-2.90271;-175.286
-2.90089;-235.819
-2.89906;-334.460
-2.89724;-454.465
-2.89542;-583.554
-2.89360;-691.286
-2.89178;-747.224
-2.88995;-751.094
-2.88813;-715.107
-2.88631;-629.432
-2.88449;-481.008
-2.88267;-298.714
-2.88085;-143.491
-2.87902;-57.9622
-2.87720;-55.2745
-2.87538;-137.932
