-2.48365;-40.7894
-2.48183;-2.00934
-2.48001;29.7205
-2.47818;35.5447
-2.47636;18.1610
-2.47454;-0.778888
-2.47272;3.31179
-2.47090;38.7123
-2.46907;87.6990
-2.46725;118.429
-2.46543;111.281
-2.46361;75.0375
-2.46179;39.2058
-2.45997;31.7329
-2.45814;58.6885
-2.45632;99.6332
-2.45450;126.859
-2.45268;135.209
-2.45086;147.097
-2.44903;180.518
-2.44721;220.979
-2.44539;238.557
-2.44357;226.109
-2.44175;204.137
-2.43993;191.800
-2.43810;191.075
-2.43628;197.596
-2.43446;206.881
-2.43264;207.157
-2.43082;184.564
-2.42899;140.341
-2.42717;88.2632
-2.42535;34.4839
-2.42353;-21.7645
-2.42171;-67.6167
-2.41988;-82.0573
-2.41806;-69.3394
-2.41624;-62.3411
-2.41442;-79.9041
-2.41260;-102.357
-2.41078;-104.182
-2.40895;-90.7140
-2.40713;-84.6864
-2.40531;-94.2750
-2.40349;-114.756
-2.40167;-146.591
-2.39984;-188.204
-2.39802;-219.705
-2.39620;-216.957
-2.39438;-180.623
-2.39256;-136.667
-2.39074;-110.911
-2.38891;-112.224
-2.38709;-130.947
-2.38527;-141.860
-2.38345;-120.751
-2.38163;-73.6107
-2.37980;-37.9211
-2.37798;-38.4670
-2.37616;-55.0724
-2.37434;-54.1146
-2.37252;-37.6331
-2.37070;-34.2735
-2.36887;-52.0102
-2.36705;-71.7968
-2.36523;-84.0852
-2.36341;-97.2862
-2.36159;-106.247
-2.35976;-86.1315
-2.35794;-30.0935
-2.35612;33.5335
-2.35430;74.5165
-2.35248;87.4925
-2.35065;73.9409
-2.34883;26.1377
-2.34701;-48.5401
-2.34519;-109.450
