11.3167          ;-0.1977238502463907
11.3333          ;-0.1976904108162465
11.35            ;-0.1977572896765349
11.3667          ;-0.1975060724450314
11.3833          ;-0.1977238502463907
11.4             ;-0.19760667173907867
11.4167          ;-0.19785788897058212
11.4333          ;-0.1977407104632701
11.45            ;-0.1977407104632701
11.4667          ;-0.19758981152219923
11.4833          ;-0.1977238502463907
11.5             ;-0.19758981152219923
11.5167          ;-0.1978075893235585
11.5333          ;-0.19760667173907867
11.55            ;-0.1977072710331259
11.5667          ;-0.19757323230893448
11.5833          ;-0.19752293266191082
11.6             ;-0.19760667173907867
11.6167          ;-0.19767355059936706
11.6333          ;-0.19765697138610228
11.65            ;-0.19782444954043793
11.6667          ;-0.1974557727980078
11.6833          ;-0.19755637209205507
11.7             ;-0.19748949323176665
11.7167          ;-0.1976904108162465
11.7333          ;-0.19767355059936706
11.75            ;-0.1977238502463907
11.7667          ;-0.19752293266191082
11.7833          ;-0.19760667173907867
11.8             ;-0.1976235319559581
11.8167          ;-0.1977072710331259
11.8333          ;-0.1976235319559581
11.85            ;-0.19764011116922284
11.8667          ;-0.19748949323176665
11.8833          ;-0.19760667173907867
11.9             ;-0.19753951187517563
11.9167          ;-0.19767355059936706
11.9333          ;-0.19765697138610228
11.95            ;-0.1976904108162465
11.9667          ;-0.1974726330148872
11.9833          ;-0.1975060724450314
12               ;-0.1974726330148872
12.0167          ;-0.1977238502463907
12.0333          ;-0.19758981152219923
12.05            ;-0.19764011116922284
12.0667          ;-0.19748949323176665
12.0833          ;-0.19757323230893448
12.1             ;-0.19755637209205507
12.1167          ;-0.1977407104632701
12.1333          ;-0.19757323230893448
12.15            ;-0.19765697138610228
12.1667          ;-0.1974726330148872
12.1833          ;-0.1976235319559581
12.2             ;-0.19752293266191082
12.2167          ;-0.1977238502463907
12.2333          ;-0.1976235319559581
12.25            ;-0.1977072710331259
12.2667          ;-0.1975060724450314
12.2833          ;-0.19765697138610228
12.3             ;-0.19760667173907867
12.3167          ;-0.1976904108162465
12.3333          ;-0.19760667173907867
12.35            ;-0.19777414989341432
12.3667          ;-0.19753951187517563
12.3833          ;-0.19764011116922284
12.4             ;-0.19757323230893448
12.4167          ;-0.1977238502463907
12.4333          ;-0.1977572896765349
12.45            ;-0.1977572896765349
12.4667          ;-0.19748949323176665
12.4833          ;-0.1976235319559581
12.5             ;-0.19758981152219923
12.5167          ;-0.1977238502463907
12.5333          ;-0.19758981152219923
12.55            ;-0.1977072710331259
12.5667          ;-0.19755637209205507
12.5833          ;-0.19760667173907867
12.6             ;-0.19760667173907867
12.6167          ;-0.1977572896765349
12.6333          ;-0.19767355059936706
12.65            ;-0.1977238502463907
12.6667          ;-0.19748949323176665
12.6833          ;-0.19765697138610228
12.7             ;-0.19752293266191082
12.7167          ;-0.19785788897058212
12.7333          ;-0.19765697138610228
12.75            ;-0.1977072710331259
12.7667          ;-0.1974557727980078
12.7833          ;-0.19758981152219923
12.8             ;-0.19752293266191082
12.8167          ;-0.19767355059936706
12.8333          ;-0.1977072710331259
